"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,67,206,21,543
"GM",2,5463,55954,487,4946
"Tolerant",29,58881,71642,2349,24541
"Vulnerable",9,820,3275,11349,12539
"Unclassified",185,10978,53954,16614,116815
