"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",57,247,457,190,185
"GM",203,10678,68300,2367,1547
"Tolerant",198,68756,55121,4973,3490
"Vulnerable",62,1096,3585,24503,14436
"Unclassified",257,4505,12840,9709,163908
