"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3709,149,1586,4572,18058
"GM",483,3435,10394,1050,2823
"Tolerant",1626,17247,63380,14263,23776
"Vulnerable",2545,1152,14272,90873,83291
"Unclassified",3201,423,4537,18308,96603
