"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3577,149,1605,9539,12286
"GM",904,4267,12684,2025,1456
"Tolerant",4380,12784,62137,14362,13218
"Vulnerable",7666,1929,19736,133775,69325
"Unclassified",5684,477,5213,31767,50811
