"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8,4,19,6,108
"GM",176,13914,193889,2537,5670
"Tolerant",115,185090,175593,4525,16127
"Vulnerable",32,602,2567,21472,17924
"Unclassified",203,5331,24627,17271,70938
