"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",34,552,2475,690,276
"GM",34,11613,214099,2405,1440
"Tolerant",115,220634,162900,4140,3426
"Vulnerable",8,716,4641,27470,1048
"Unclassified",73,1654,6048,2357,89900
