"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",89002,523,138034,368,1906
"GM",348,1,970,1,64
"Tolerant",229588,12137,1152070,7300,13001
"Vulnerable",4194,4,4412,6667,109
"Unclassified",702,86,16501,53,398269
