"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",173,227,382,302,2108
"GM",181,38245,175157,2350,14837
"Tolerant",307,201602,134348,7461,31001
"Vulnerable",225,2585,7109,33665,20041
"Unclassified",1579,11965,21138,17110,141916
