"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",131,551,1101,283,2828
"GM",214,23827,187796,2556,9729
"Tolerant",411,188984,143351,6104,20949
"Vulnerable",219,1617,6641,28475,13265
"Unclassified",2217,15791,35830,26207,146937
