"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,3,4,0,109
"GM",101,8667,6440,11,8702
"Tolerant",15,5139,1529,7,7556
"Vulnerable",31,1939,1306,5,68259
"Unclassified",27,2574,1826,11,40827
