"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",24,34,10,7,100
"GM",3021,10936,5913,468,1714
"Tolerant",1194,6786,1340,87,832
"Vulnerable",204,637,155,9749,13472
"Unclassified",805,2321,612,20014,74656
