"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1947,5,20,232,84
"GM",20,1,5,26,8
"Tolerant",301,37,890,651,22
"Vulnerable",719,40,297,5895,175
"Unclassified",20,3,4,1093,69103
