"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",118,203,25,767,2337
"GM",673,80584,3364,10119,16319
"Tolerant",91,3391,147,1202,2571
"Vulnerable",811,1494,175,22983,12532
"Unclassified",6169,9065,1056,75673,74252
