"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,14,7,84,227
"GM",38,74795,7981,3486,11464
"Tolerant",0,2041,239,467,919
"Vulnerable",160,2062,713,35587,20526
"Unclassified",1431,10747,3142,56783,93208
