"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,121,347,22,638
"GM",25,63858,80008,381,28883
"Tolerant",18,74933,7922,406,14563
"Vulnerable",0,487,414,1722,7454
"Unclassified",26,12844,11739,3847,46777
