"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7,97,79,1,11
"GM",150,102143,1039554,2634,2796
"Tolerant",226,1051532,284558,3278,2111
"Vulnerable",6,2007,4031,7345,773
"Unclassified",1,6399,3733,1782,132962
