"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11167,132,230821,183,9513
"GM",500,686,37301,92,457
"Tolerant",233897,23065,517405,3994,54125
"Vulnerable",1505,82,5614,5521,1782
"Unclassified",19504,447,38608,2638,75708
