"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11079,95,227357,125,7718
"GM",688,986,27644,340,36
"Tolerant",238336,20391,574803,3057,12870
"Vulnerable",459,39,9762,5624,1613
"Unclassified",12784,375,37067,3216,78283
