"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6,38,49,15,212
"GM",31,66262,290721,1743,9295
"Tolerant",29,258541,78882,1099,10919
"Vulnerable",345,2668,1782,8049,9282
"Unclassified",678,8092,12001,5772,52644
