"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",16,67,62,218,726
"GM",86,75340,251491,4732,3952
"Tolerant",85,295830,77900,3438,6182
"Vulnerable",16,1567,1884,7129,6082
"Unclassified",97,7611,7456,6674,60514
