"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,15,9,3,38
"GM",11,96634,252969,2653,17038
"Tolerant",23,274127,51229,586,15644
"Vulnerable",4,1362,913,4742,8322
"Unclassified",61,14350,13705,3324,61392
