"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",16061,6015,5556,293,35546
"GM",3787,25617,18616,3636,6748
"Tolerant",2576,17066,6224,2430,6225
"Vulnerable",2805,7499,1843,62,4470
"Unclassified",11496,5378,5247,314,48493
