"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",12659,4639,2753,1602,15599
"GM",2606,26565,10505,6589,3014
"Tolerant",1627,15112,7495,2746,3792
"Vulnerable",842,6981,1879,4820,1911
"Unclassified",8183,4171,2761,3737,91415
