"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,0,0,5,0
"GM",56,19591,123678,2235,1265
"Tolerant",102,120035,83908,6668,2482
"Vulnerable",8,1382,4498,10920,2109
"Unclassified",533,13188,55392,110538,118636
