"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,0,0,0,2
"GM",1246,2300,108,2418,845
"Tolerant",14,80,4,1096,167
"Vulnerable",253,2063,35,1132,1057
"Unclassified",634,274,257,1804,36093
