"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1138,292,386,332
"GM",0,3222,164,1245,86
"Tolerant",0,125,64,25,190
"Vulnerable",0,4247,155,1404,644
"Unclassified",5,3038,303,1263,33555
