"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",39,187,242,41,606
"GM",198,116452,305730,2657,1894
"Tolerant",98,331054,63983,3219,1106
"Vulnerable",95,2107,2860,9604,3192
"Unclassified",1263,10194,7787,3511,51652
