"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",639,65,9590,613,1124
"GM",0,12,90,0,3
"Tolerant",132,84,40598,1032,2045
"Vulnerable",38,32,496,8022,3619
"Unclassified",212,89,5586,6755,110909
