"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",589,44,3599,10,6949
"GM",1,0,1,0,6
"Tolerant",2689,25,18062,8,24332
"Vulnerable",318,7,821,57,8523
"Unclassified",16283,90,21697,549,87125
