"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,21,31,20,68
"GM",21,134,323,123,274
"Tolerant",14,54,67,91,244
"Vulnerable",19,8,15,101,135
"Unclassified",133,349,843,692,368
