"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8,21,14,20,60
"GM",15,205,21,32,138
"Tolerant",10,25,18,17,109
"Vulnerable",8,13,18,66,108
"Unclassified",58,51,84,202,2831
