"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",91,61,57,56,41
"GM",1007,20214,38069,4600,637
"Tolerant",1234,51331,33880,7193,1154
"Vulnerable",220,2147,5583,63302,2108
"Unclassified",85,2499,2390,65317,145267
