"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,157,93,15,86
"GM",61,109643,340926,1154,10225
"Tolerant",7,298050,50189,1377,11541
"Vulnerable",1,941,840,6118,1897
"Unclassified",74,12410,10694,4996,32516
