"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,5,12,1,44
"GM",0,23,20,4,14
"Tolerant",0,34,61,14,61
"Vulnerable",1,0,3,2134,415
"Unclassified",19,17,217,1257,16998
