"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,17,46,15,10
"GM",10,38962,672503,4769,2593
"Tolerant",5,597997,274590,7683,3439
"Vulnerable",7,3268,17079,20462,1683
"Unclassified",2,3419,4950,928,88876
