"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1431,90,21,195,4160
"GM",55,2306,413,106,920
"Tolerant",20,597,166,107,638
"Vulnerable",3,6,5,257,98
"Unclassified",3172,3074,1132,13423,89728
