"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1474,84,36,90,2997
"GM",71,3891,297,73,1741
"Tolerant",49,319,418,91,860
"Vulnerable",74,396,72,4332,9214
"Unclassified",1792,3223,749,9394,80386
