"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8507,2787,528,5481,19647
"GM",2043,46417,4369,854,1683
"Tolerant",720,8277,4523,294,795
"Vulnerable",2433,1523,153,25494,9553
"Unclassified",23652,3684,989,44193,158841
