"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,4
"GM",30591,37516,322087,4549,9319
"Tolerant",68706,298559,50924,10395,13544
"Vulnerable",2871,3407,4548,32155,162923
"Unclassified",3719,6116,8686,1927,134190
