"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,13,44,1,18
"GM",0,26918,231245,1081,34646
"Tolerant",0,242088,31610,1362,26905
"Vulnerable",0,1452,690,3937,7584
"Unclassified",17,75380,82001,17881,421863
