"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,141,48,617,49
"GM",0,37,6,5,3
"Tolerant",3,853,259,150,122
"Vulnerable",0,743,39,2380,893
"Unclassified",0,63,95,659,39448
