"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3156,333,115,138,563
"GM",128,89,25,13,35
"Tolerant",105,52,22,32,230
"Vulnerable",87,14,8,589,615
"Unclassified",190,100,37,307,39630
