"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9,11,134,492,773
"GM",50,873,7959,1356,1236
"Tolerant",359,14358,82740,20743,13959
"Vulnerable",229,1027,16895,109776,60703
"Unclassified",1184,4030,49190,168691,146394
