"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",66,314,1362,2166,1476
"GM",115,3134,20092,2477,584
"Tolerant",425,38921,112607,25605,6384
"Vulnerable",221,4537,19545,151432,8341
"Unclassified",146,3269,11595,56778,231579
