"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",27,2277,224,248,325
"GM",138,54204,17136,620,2390
"Tolerant",28,23325,2618,348,300
"Vulnerable",16,553,115,2793,2636
"Unclassified",0,9133,1294,5001,189501
