"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",467,2682,485,104,203
"GM",903,43487,21038,420,4272
"Tolerant",1325,24906,4406,81,1289
"Vulnerable",72,430,240,2863,4964
"Unclassified",334,2983,450,2645,194201
