"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,0,0,0,17
"GM",85,23683,19804,236,7319
"Tolerant",40,29087,2043,202,5313
"Vulnerable",7,211,69,1408,3664
"Unclassified",522,10660,3741,7917,199221
