"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7,6,112,17,132
"GM",0,892,1330,190,1391
"Tolerant",7,2294,4666,540,4913
"Vulnerable",0,114,836,2714,7567
"Unclassified",14,812,1859,5827,46480
