"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,12
"GM",0,54,332,0,943
"Tolerant",0,363,1463,0,5323
"Vulnerable",0,15,75,4,7446
"Unclassified",3,703,1829,32,64123
