"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,3,13,1,68
"GM",4,3922,33306,819,7195
"Tolerant",7,31883,73870,5954,29874
"Vulnerable",2,943,12198,31909,44212
"Unclassified",147,7373,48905,36363,203998
