"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",41,161,66,9,354
"GM",137,47645,84885,362,8019
"Tolerant",91,79569,8747,105,6188
"Vulnerable",10,239,93,1029,5699
"Unclassified",659,12655,7604,4431,130863
