"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",74,1109,755,39,222
"GM",782,59693,89968,283,3664
"Tolerant",150,87998,10305,69,1673
"Vulnerable",34,348,237,1183,4710
"Unclassified",284,2782,1317,2102,129880
