"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",20,4117,511,20,1419
"GM",48,53013,81632,181,15538
"Tolerant",6,57158,9068,122,9598
"Vulnerable",0,273,143,494,3513
"Unclassified",242,14518,12654,4842,130531
