"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",851,351,767,594,547
"GM",489,8435,38532,2646,346
"Tolerant",1602,38364,32810,3873,975
"Vulnerable",437,570,2364,11393,3837
"Unclassified",7615,12656,30078,21707,74563
