"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",248,200,793,331,3190
"GM",190,5218,28657,507,7885
"Tolerant",472,37189,26752,1121,17550
"Vulnerable",138,433,2074,4631,10493
"Unclassified",2062,7408,19348,12011,107501
