"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",28,91,177,46,768
"GM",45,6617,32397,595,3826
"Tolerant",101,39418,33476,1844,10612
"Vulnerable",53,328,3890,18612,13794
"Unclassified",825,5384,12505,23988,178218
