"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",24,33,148,101,746
"GM",165,7030,41757,884,2002
"Tolerant",594,37905,36607,2256,5083
"Vulnerable",99,632,3431,18016,22907
"Unclassified",1297,5082,14206,30628,156005
