"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",29,431,404,447,854
"GM",886,193766,324721,16883,24319
"Tolerant",1330,372380,54465,66613,12812
"Vulnerable",122,23580,57349,36858,3738
"Unclassified",133,9278,2797,4724,180498
