"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,581,292,1576,117
"GM",26,5817,1340,1896,532
"Tolerant",1,2737,2266,2897,478
"Vulnerable",1,2784,213,19654,2613
"Unclassified",5,983,330,1706,96094
