"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5104,1338,1162,5148,2130
"GM",1572,5314,1368,1484,1458
"Tolerant",444,2352,352,439,796
"Vulnerable",1110,804,173,13282,3132
"Unclassified",1012,1174,686,1749,91356
