"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1695,37,5252,164,3603
"GM",1,0,7,0,2
"Tolerant",5060,1450,372734,1482,27934
"Vulnerable",203,0,1063,14481,6616
"Unclassified",7571,21,27418,4909,407578
