"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",884,44,5217,26,13952
"GM",24,632,545,0,671
"Tolerant",6158,1591,301275,382,86653
"Vulnerable",14,0,146,302,566
"Unclassified",7601,705,94498,2027,365368
