"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"GM",28,389,901,152,625
"Tolerant",0,191,360,55,370
"Vulnerable",0,0,1,6,32
"Unclassified",4,699,1033,8413,70116
