"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1734,184,81989,16,4413
"GM",4615,2740,14197,61,630
"Tolerant",52260,4136,289268,55,12551
"Vulnerable",10,1075,1155,2158,177
"Unclassified",14705,3149,60070,328,166093
